 5.410231e-01, 9.339216e-03, 3.073175e-05
 5.482449e-01, 9.354825e-03, 3.114039e-05
 5.554667e-01, 9.312985e-03, 2.985637e-05
 5.626885e-01, 9.206442e-03, 3.003497e-05
 5.699102e-01, 9.257926e-03, 2.986459e-05
 5.771320e-01, 9.265836e-03, 2.944906e-05
 5.843538e-01, 9.249735e-03, 2.936335e-05
 5.915756e-01, 9.310695e-03, 2.919000e-05
 5.987974e-01, 9.212257e-03, 2.841260e-05
 6.060192e-01, 9.274480e-03, 2.881594e-05
 6.132410e-01, 9.242978e-03, 2.813317e-05
 6.204628e-01, 9.230434e-03, 2.831448e-05
 6.276845e-01, 9.290456e-03, 2.807322e-05
 6.349063e-01, 9.310762e-03, 2.757658e-05
 6.421281e-01, 9.309567e-03, 2.741347e-05
 6.493499e-01, 9.295164e-03, 2.763519e-05
 6.565717e-01, 9.304369e-03, 2.720355e-05
 6.637935e-01, 9.359051e-03, 2.729526e-05
 6.710153e-01, 9.453266e-03, 2.679345e-05
 6.782370e-01, 9.478760e-03, 2.705370e-05
 6.854588e-01, 9.547492e-03, 2.711010e-05
 6.926806e-01, 9.548701e-03, 2.686005e-05
 6.999024e-01, 9.634404e-03, 2.653391e-05
 7.071242e-01, 9.650456e-03, 2.651875e-05
 7.143460e-01, 9.679679e-03, 2.662107e-05
 7.215678e-01, 9.749373e-03, 2.662988e-05
 7.287896e-01, 9.791961e-03, 2.626503e-05
 7.360113e-01, 9.855369e-03, 2.645806e-05
 7.432331e-01, 9.934509e-03, 2.624634e-05
 7.504549e-01, 1.008357e-02, 2.591194e-05
 7.576767e-01, 1.016282e-02, 2.647923e-05
 7.648985e-01, 1.018575e-02, 2.629284e-05
 7.721203e-01, 1.026263e-02, 2.618060e-05
 7.793421e-01, 1.033131e-02, 2.623715e-05
 7.865638e-01, 1.042790e-02, 2.615325e-05
 7.937856e-01, 1.042921e-02, 2.586954e-05
 8.010074e-01, 1.045270e-02, 2.599691e-05
 8.082292e-01, 1.046662e-02, 2.569443e-05
 8.154510e-01, 1.057351e-02, 2.596356e-05
 8.226728e-01, 1.059054e-02, 2.561040e-05
 8.298946e-01, 1.071950e-02, 2.562064e-05
 8.371164e-01, 1.071986e-02, 2.589594e-05
 8.443381e-01, 1.077899e-02, 2.542810e-05
 8.515599e-01, 1.087087e-02, 2.580451e-05
 8.587817e-01, 1.094598e-02, 2.538715e-05
 8.660035e-01, 1.101659e-02, 2.557802e-05
 8.732253e-01, 1.110294e-02, 2.567390e-05
 8.804471e-01, 1.120699e-02, 2.543439e-05
 8.876689e-01, 1.132433e-02, 2.576860e-05
 8.948906e-01, 1.147714e-02, 2.540615e-05
 9.021124e-01, 1.155444e-02, 2.592789e-05
 9.093342e-01, 1.169451e-02, 2.576691e-05
 9.165560e-01, 1.184560e-02, 2.550291e-05
 9.237778e-01, 1.199949e-02, 2.582495e-05
 9.309996e-01, 1.212588e-02, 2.594100e-05
 9.382214e-01, 1.224902e-02, 2.599955e-05
 9.454432e-01, 1.233348e-02, 2.596419e-05
 9.526649e-01, 1.257496e-02, 2.575178e-05
 9.598867e-01, 1.270185e-02, 2.618905e-05
 9.671085e-01, 1.287272e-02, 2.592041e-05
 9.743303e-01, 1.300421e-02, 2.611977e-05
 9.815521e-01, 1.321780e-02, 2.628303e-05
 9.887739e-01, 1.336144e-02, 2.637539e-05
 9.959957e-01, 1.354891e-02, 2.634331e-05
 1.003217e+00, 1.375776e-02, 2.634963e-05
 1.010439e+00, 1.396914e-02, 2.653655e-05
 1.017661e+00, 1.405337e-02, 2.648837e-05
 1.024883e+00, 1.432020e-02, 2.688819e-05
 1.032105e+00, 1.448405e-02, 2.644995e-05
 1.039326e+00, 1.466838e-02, 2.711801e-05
 1.046548e+00, 1.482392e-02, 2.684326e-05
 1.053770e+00, 1.513511e-02, 2.684403e-05
 1.060992e+00, 1.531673e-02, 2.708635e-05
 1.068214e+00, 1.551025e-02, 2.730813e-05
 1.075435e+00, 1.567448e-02, 2.708227e-05
 1.082657e+00, 1.597894e-02, 2.727187e-05
 1.089879e+00, 1.623944e-02, 2.777914e-05
 1.097101e+00, 1.637980e-02, 2.742317e-05
 1.104322e+00, 1.665894e-02, 2.778373e-05
 1.111544e+00, 1.696016e-02, 2.767351e-05
 1.118766e+00, 1.719353e-02, 2.806674e-05
 1.125988e+00, 1.753669e-02, 2.810681e-05
 1.133210e+00, 1.779278e-02, 2.822704e-05
 1.140431e+00, 1.811381e-02, 2.842684e-05
 1.147653e+00, 1.836664e-02, 2.831833e-05
 1.154875e+00, 1.875601e-02, 2.871377e-05
 1.162097e+00, 1.904669e-02, 2.938996e-05
 1.169319e+00, 1.924400e-02, 2.974123e-05
 1.176540e+00, 1.960765e-02, 2.989913e-05
 1.183762e+00, 1.994371e-02, 3.057557e-05
 1.190984e+00, 2.016672e-02, 3.042036e-05
 1.198206e+00, 2.055264e-02, 3.119264e-05
 1.205427e+00, 2.082496e-02, 3.091332e-05
 1.212649e+00, 2.102913e-02, 3.115717e-05
 1.219871e+00, 2.135632e-02, 3.147570e-05
 1.227093e+00, 2.164733e-02, 3.197678e-05
 1.234315e+00, 2.191807e-02, 3.178581e-05
 1.241536e+00, 2.221397e-02, 3.204392e-05
 1.248758e+00, 2.245483e-02, 3.243679e-05
 1.255980e+00, 2.266467e-02, 3.237054e-05
 1.263202e+00, 2.286596e-02, 3.271762e-05
 1.270424e+00, 2.304508e-02, 3.273261e-05
 1.277645e+00, 2.330686e-02, 3.282369e-05
 1.284867e+00, 2.343379e-02, 3.306534e-05
 1.292089e+00, 2.353983e-02, 3.224828e-05
 1.299311e+00, 2.376182e-02, 3.241237e-05
 1.306532e+00, 2.383169e-02, 3.214882e-05
 1.313754e+00, 2.380213e-02, 3.170496e-05
 1.320976e+00, 2.393374e-02, 3.185202e-05
 1.328198e+00, 2.387383e-02, 3.143376e-05
 1.335420e+00, 2.396207e-02, 3.124244e-05
 1.342641e+00, 2.408127e-02, 3.134894e-05
 1.349863e+00, 2.393422e-02, 3.095451e-05
 1.357085e+00, 2.402014e-02, 3.102492e-05
 1.364307e+00, 2.387351e-02, 3.061474e-05
 1.371529e+00, 2.391314e-02, 3.087469e-05
 1.378750e+00, 2.382509e-02, 3.060106e-05
 1.385972e+00, 2.377647e-02, 3.028002e-05
 1.393194e+00, 2.371192e-02, 3.030728e-05
 1.400416e+00, 2.360115e-02, 3.012242e-05
 1.407637e+00, 2.368187e-02, 3.006166e-05
 1.414859e+00, 2.370894e-02, 2.990551e-05
 1.422081e+00, 2.347188e-02, 3.016694e-05
 1.429303e+00, 2.343845e-02, 3.029283e-05
 1.436525e+00, 2.325702e-02, 3.029750e-05
 1.443746e+00, 2.324438e-02, 3.027998e-05
 1.450968e+00, 2.309875e-02, 3.018910e-05
 1.458190e+00, 2.313129e-02, 3.013640e-05
 1.465412e+00, 2.300708e-02, 3.011197e-05
 1.472634e+00, 2.304711e-02, 3.003947e-05
 1.479855e+00, 2.287819e-02, 3.002439e-05
 1.487077e+00, 2.291196e-02, 2.986002e-05
 1.494299e+00, 2.291288e-02, 3.020068e-05
 1.501521e+00, 2.284168e-02, 2.975057e-05
 1.508743e+00, 2.285415e-02, 2.996697e-05
 1.515964e+00, 2.282079e-02, 2.993859e-05
 1.523186e+00, 2.284203e-02, 2.967120e-05
 1.530408e+00, 2.280957e-02, 3.012328e-05
 1.537630e+00, 2.293537e-02, 2.975852e-05
 1.544851e+00, 2.287634e-02, 3.012946e-05
 1.552073e+00, 2.290775e-02, 2.984230e-05
 1.559295e+00, 2.298706e-02, 3.012763e-05
 1.566517e+00, 2.308717e-02, 2.983922e-05
 1.573739e+00, 2.322091e-02, 2.990953e-05
 1.580960e+00, 2.327196e-02, 3.012394e-05
 1.588182e+00, 2.334241e-02, 3.009150e-05
 1.595404e+00, 2.341354e-02, 3.033334e-05
 1.602626e+00, 2.347462e-02, 2.987916e-05
 1.609848e+00, 2.361938e-02, 3.019921e-05
 1.617069e+00, 2.372662e-02, 3.018009e-05
 1.624291e+00, 2.380721e-02, 2.988375e-05
 1.631513e+00, 2.394564e-02, 3.020712e-05
 1.638735e+00, 2.399335e-02, 3.017644e-05
 1.645956e+00, 2.418166e-02, 3.030600e-05
 1.653178e+00, 2.428107e-02, 3.072038e-05
 1.660400e+00, 2.453194e-02, 3.027578e-05
 1.667622e+00, 2.467224e-02, 3.078084e-05
 1.674844e+00, 2.476897e-02, 3.036522e-05
 1.682065e+00, 2.495929e-02, 3.040191e-05
 1.689287e+00, 2.512128e-02, 3.098773e-05
 1.696509e+00, 2.528673e-02, 3.059319e-05
 1.703731e+00, 2.543452e-02, 3.112221e-05
 1.710953e+00, 2.566054e-02, 3.112972e-05
 1.718174e+00, 2.576191e-02, 3.076081e-05
 1.725396e+00, 2.604338e-02, 3.103590e-05
 1.732618e+00, 2.616555e-02, 3.118214e-05
 1.739840e+00, 2.639592e-02, 3.146440e-05
 1.747061e+00, 2.654978e-02, 3.145334e-05
 1.754283e+00, 2.679759e-02, 3.141706e-05
 1.761505e+00, 2.695997e-02, 3.141322e-05
 1.768727e+00, 2.725811e-02, 3.155740e-05
 1.775949e+00, 2.752293e-02, 3.204364e-05
 1.783170e+00, 2.765092e-02, 3.270943e-05
 1.790392e+00, 2.779211e-02, 3.269746e-05
 1.797614e+00, 2.794686e-02, 3.296900e-05
 1.804836e+00, 2.814818e-02, 3.337462e-05
 1.812058e+00, 2.830644e-02, 3.319075e-05
 1.819279e+00, 2.841318e-02, 3.389743e-05
 1.826501e+00, 2.865229e-02, 3.420669e-05
 1.833723e+00, 2.876724e-02, 3.345236e-05
 1.840945e+00, 2.892890e-02, 3.431284e-05
 1.848166e+00, 2.911384e-02, 3.453672e-05
 1.855388e+00, 2.927619e-02, 3.458363e-05
 1.862610e+00, 2.929176e-02, 3.447686e-05
 1.869832e+00, 2.947635e-02, 3.494772e-05
 1.877054e+00, 2.963826e-02, 3.502184e-05
 1.884275e+00, 2.977053e-02, 3.513413e-05
 1.891497e+00, 2.985820e-02, 3.553095e-05
 1.898719e+00, 2.993403e-02, 3.545445e-05
 1.905941e+00, 3.008566e-02, 3.548060e-05
 1.913163e+00, 3.014944e-02, 3.555376e-05
 1.920384e+00, 3.019312e-02, 3.604571e-05
 1.927606e+00, 3.036170e-02, 3.612410e-05
 1.934828e+00, 3.041769e-02, 3.583463e-05
 1.942050e+00, 3.048612e-02, 3.602583e-05
 1.949271e+00, 3.055301e-02, 3.660020e-05
 1.956493e+00, 3.055153e-02, 3.638559e-05
 1.963715e+00, 3.056403e-02, 3.622768e-05
 1.970937e+00, 3.055080e-02, 3.624361e-05
 1.978159e+00, 3.065791e-02, 3.698161e-05
 1.985380e+00, 3.067928e-02, 3.655677e-05
 1.992602e+00, 3.060647e-02, 3.661103e-05
 1.999824e+00, 3.059633e-02, 3.657128e-05
 2.007046e+00, 3.060014e-02, 3.686381e-05
 2.014268e+00, 3.066515e-02, 3.694310e-05
 2.021489e+00, 3.070118e-02, 3.685696e-05
 2.028711e+00, 3.068257e-02, 3.736753e-05
 2.035933e+00, 3.068007e-02, 3.814926e-05
 2.043155e+00, 3.050327e-02, 3.859371e-05
 2.050377e+00, 3.043282e-02, 3.849029e-05
 2.057598e+00, 3.046688e-02, 3.908404e-05
 2.064820e+00, 3.036727e-02, 3.929126e-05
 2.072042e+00, 3.034058e-02, 3.926396e-05
 2.079264e+00, 3.024355e-02, 4.002522e-05
 2.086485e+00, 3.012342e-02, 4.031055e-05
 2.093707e+00, 2.999159e-02, 3.979747e-05
 2.100929e+00, 2.993116e-02, 4.073553e-05
 2.108151e+00, 2.980540e-02, 4.055731e-05
 2.115373e+00, 2.960736e-02, 4.092175e-05
 2.122594e+00, 2.958953e-02, 4.087451e-05
 2.129816e+00, 2.943852e-02, 4.161572e-05
 2.137038e+00, 2.929788e-02, 4.141525e-05
 2.144260e+00, 2.927617e-02, 4.142521e-05
 2.151482e+00, 2.902285e-02, 4.192819e-05
 2.158703e+00, 2.888995e-02, 4.220737e-05
 2.165925e+00, 2.879618e-02, 4.187930e-05
 2.173147e+00, 2.868781e-02, 4.206550e-05
 2.180369e+00, 2.850548e-02, 4.256000e-05
 2.187590e+00, 2.832796e-02, 4.238438e-05
 2.194812e+00, 2.823580e-02, 4.252225e-05
 2.202034e+00, 2.805262e-02, 4.245518e-05
 2.209256e+00, 2.791556e-02, 4.215217e-05
 2.216478e+00, 2.771887e-02, 4.278281e-05
 2.223699e+00, 2.759635e-02, 4.299681e-05
 2.230921e+00, 2.738397e-02, 4.220873e-05
 2.238143e+00, 2.735235e-02, 4.300052e-05
 2.245365e+00, 2.709497e-02, 4.287141e-05
 2.252587e+00, 2.699321e-02, 4.253564e-05
 2.259808e+00, 2.683173e-02, 4.276322e-05
 2.267030e+00, 2.669316e-02, 4.272706e-05
 2.274252e+00, 2.660276e-02, 4.233276e-05
 2.281474e+00, 2.638164e-02, 4.308196e-05
 2.288695e+00, 2.629023e-02, 4.218609e-05
 2.295917e+00, 2.615617e-02, 4.276031e-05
 2.303139e+00, 2.602929e-02, 4.219439e-05
 2.310361e+00, 2.585574e-02, 4.235989e-05
 2.317583e+00, 2.564974e-02, 4.293308e-05
 2.324804e+00, 2.559263e-02, 4.248320e-05
 2.332026e+00, 2.544513e-02, 4.269889e-05
 2.339248e+00, 2.534838e-02, 4.281571e-05
 2.346470e+00, 2.520980e-02, 4.292237e-05
 2.353692e+00, 2.495762e-02, 4.295701e-05
 2.360913e+00, 2.487831e-02, 4.253112e-05
 2.368135e+00, 2.471678e-02, 4.338275e-05
 2.375357e+00, 2.469389e-02, 4.272319e-05
 2.382579e+00, 2.451699e-02, 4.329233e-05
 2.389800e+00, 2.435266e-02, 4.275608e-05
 2.397022e+00, 2.426390e-02, 4.323050e-05
 2.404244e+00, 2.414548e-02, 4.340985e-05
 2.411466e+00, 2.405768e-02, 4.323517e-05
 2.418688e+00, 2.384524e-02, 4.353532e-05
 2.425909e+00, 2.408030e-02, 4.324455e-05
 2.433131e+00, 2.396212e-02, 4.555347e-05
 2.440353e+00, 2.373354e-02, 4.728830e-05
 2.447575e+00, 2.357873e-02, 4.796806e-05
 2.454797e+00, 2.336689e-02, 4.962936e-05
 2.462018e+00, 2.325559e-02, 5.055753e-05
 2.469240e+00, 2.317774e-02, 5.115202e-05
 2.476462e+00, 2.306285e-02, 5.248366e-05
 2.483684e+00, 2.299349e-02, 5.433141e-05
 2.490905e+00, 2.296433e-02, 5.476257e-05
 2.498127e+00, 2.275218e-02, 5.639871e-05
 2.505349e+00, 2.270741e-02, 5.762542e-05
 2.512571e+00, 2.257567e-02, 5.831055e-05
 2.519793e+00, 2.242829e-02, 5.959600e-05
 2.527014e+00, 2.233841e-02, 6.007185e-05
 2.534236e+00, 2.215758e-02, 6.129468e-05
 2.541458e+00, 2.212652e-02, 6.313469e-05
 2.548680e+00, 2.212638e-02, 6.294749e-05
 2.555902e+00, 2.194084e-02, 6.602730e-05
 2.563123e+00, 2.177255e-02, 6.528214e-05
 2.570345e+00, 2.159055e-02, 6.679390e-05
 2.577567e+00, 2.152328e-02, 6.820357e-05
 2.584789e+00, 2.144761e-02, 7.068147e-05
 2.592011e+00, 2.130214e-02, 7.127452e-05
 2.599232e+00, 2.116335e-02, 7.189649e-05
 2.606454e+00, 2.108235e-02, 7.325828e-05
 2.613676e+00, 2.102390e-02, 7.741207e-05
 2.620898e+00, 2.074414e-02, 7.720863e-05
 2.628119e+00, 2.061644e-02, 8.028651e-05
 2.635341e+00, 2.059708e-02, 8.008973e-05
 2.642563e+00, 2.013806e-02, 8.439719e-05
 2.649785e+00, 2.038375e-02, 8.590268e-05
 2.657007e+00, 2.001775e-02, 8.808483e-05
 2.664228e+00, 2.007416e-02, 8.931469e-05
 2.671450e+00, 1.994989e-02, 9.139121e-05
 2.678672e+00, 1.969654e-02, 9.305635e-05
 2.685894e+00, 1.975431e-02, 9.420710e-05
 2.693116e+00, 1.942922e-02, 9.530541e-05
 2.700337e+00, 1.972074e-02, 9.770768e-05
 2.707559e+00, 1.932080e-02, 9.941623e-05
 2.714781e+00, 1.942680e-02, 1.015775e-04
 2.722003e+00, 1.923300e-02, 1.034032e-04
 2.729224e+00, 1.897255e-02, 1.047840e-04
 2.736446e+00, 1.907920e-02, 1.089316e-04
 2.743668e+00, 1.881674e-02, 1.101506e-04
 2.750890e+00, 1.867866e-02, 1.127391e-04
 2.758112e+00, 1.860694e-02, 1.167779e-04
 2.765333e+00, 1.835095e-02, 1.183957e-04
 2.772555e+00, 1.845113e-02, 1.224806e-04
 2.779777e+00, 1.823694e-02, 1.251928e-04
 2.786999e+00, 1.830834e-02, 1.328437e-04
 2.794221e+00, 1.812675e-02, 1.356905e-04
 2.801442e+00, 1.842549e-02, 1.415128e-04
 2.808664e+00, 1.817325e-02, 1.499108e-04
 2.815886e+00, 1.797099e-02, 1.540320e-04
 2.823108e+00, 1.825120e-02, 1.678524e-04
 2.830329e+00, 1.814847e-02, 1.759750e-04
 2.837551e+00, 1.781903e-02, 1.842505e-04
 2.844773e+00, 1.747538e-02, 1.990471e-04
 2.851995e+00, 1.810009e-02, 2.248328e-04
 2.859217e+00, 1.811140e-02, 2.562364e-04
 2.866438e+00, 1.814068e-02, 2.889317e-04
 2.873660e+00, 1.810956e-02, 3.803489e-04
 2.880882e+00, 2.201897e-02, 5.692870e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021297_caz","KF LIPNOR2 h2oON 68, conf 21, I0=21, trans=24926997.035371, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 16:43:59 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.27 193.64]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>22098401</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>24926997</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.16979</sample_transfact>   <sample_thickness/>   <sample_ypos>5.24</sample_ypos>   <sample_zpos>-5.44</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.239531</ysam>   <zsam>-5.439687</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.193456</dety>   <detz>-0.184037</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 68, conf 21, I0=21, trans=24926997.035371, time=1800</Description>   </Meas></ROOT> 
