 5.410231e-01, 6.670805e-03, 1.593544e-05
 5.482449e-01, 6.707476e-03, 1.617815e-05
 5.554667e-01, 6.661796e-03, 1.549284e-05
 5.626885e-01, 6.612613e-03, 1.561747e-05
 5.699102e-01, 6.601027e-03, 1.547207e-05
 5.771320e-01, 6.535145e-03, 1.517398e-05
 5.843538e-01, 6.527664e-03, 1.513432e-05
 5.915756e-01, 6.466593e-03, 1.492532e-05
 5.987974e-01, 6.402167e-03, 1.453230e-05
 6.060192e-01, 6.365858e-03, 1.464736e-05
 6.132410e-01, 6.305735e-03, 1.425685e-05
 6.204628e-01, 6.307122e-03, 1.436005e-05
 6.276845e-01, 6.277298e-03, 1.415804e-05
 6.349063e-01, 6.312634e-03, 1.393144e-05
 6.421281e-01, 6.274622e-03, 1.380816e-05
 6.493499e-01, 6.264894e-03, 1.391982e-05
 6.565717e-01, 6.261596e-03, 1.369202e-05
 6.637935e-01, 6.286204e-03, 1.372488e-05
 6.710153e-01, 6.313817e-03, 1.343466e-05
 6.782370e-01, 6.316250e-03, 1.354951e-05
 6.854588e-01, 6.311444e-03, 1.352365e-05
 6.926806e-01, 6.304838e-03, 1.339105e-05
 6.999024e-01, 6.326686e-03, 1.319228e-05
 7.071242e-01, 6.359611e-03, 1.320801e-05
 7.143460e-01, 6.386514e-03, 1.326691e-05
 7.215678e-01, 6.441163e-03, 1.328024e-05
 7.287896e-01, 6.529254e-03, 1.315884e-05
 7.360113e-01, 6.575943e-03, 1.326000e-05
 7.432331e-01, 6.658670e-03, 1.318355e-05
 7.504549e-01, 6.723716e-03, 1.298196e-05
 7.576767e-01, 6.757558e-03, 1.324757e-05
 7.648985e-01, 6.785846e-03, 1.316697e-05
 7.721203e-01, 6.797835e-03, 1.307310e-05
 7.793421e-01, 6.834042e-03, 1.309244e-05
 7.865638e-01, 6.876494e-03, 1.303028e-05
 7.937856e-01, 6.937947e-03, 1.294558e-05
 8.010074e-01, 6.968642e-03, 1.302341e-05
 8.082292e-01, 7.005624e-03, 1.289739e-05
 8.154510e-01, 6.993819e-03, 1.295552e-05
 8.226728e-01, 7.018391e-03, 1.279143e-05
 8.298946e-01, 7.054618e-03, 1.275212e-05
 8.371164e-01, 7.102650e-03, 1.293273e-05
 8.443381e-01, 7.139893e-03, 1.269736e-05
 8.515599e-01, 7.181315e-03, 1.286792e-05
 8.587817e-01, 7.277441e-03, 1.270044e-05
 8.660035e-01, 7.344232e-03, 1.281326e-05
 8.732253e-01, 7.460731e-03, 1.291238e-05
 8.804471e-01, 7.567383e-03, 1.282309e-05
 8.876689e-01, 7.651343e-03, 1.299560e-05
 8.948906e-01, 7.795526e-03, 1.284658e-05
 9.021124e-01, 7.934445e-03, 1.318238e-05
 9.093342e-01, 8.093518e-03, 1.315173e-05
 9.165560e-01, 8.228468e-03, 1.304108e-05
 9.237778e-01, 8.331807e-03, 1.320294e-05
 9.309996e-01, 8.465901e-03, 1.329871e-05
 9.382214e-01, 8.569887e-03, 1.334276e-05
 9.454432e-01, 8.760025e-03, 1.342541e-05
 9.526649e-01, 8.917853e-03, 1.330537e-05
 9.598867e-01, 9.021524e-03, 1.354157e-05
 9.671085e-01, 9.205162e-03, 1.344824e-05
 9.743303e-01, 9.385042e-03, 1.361408e-05
 9.815521e-01, 9.557314e-03, 1.371218e-05
 9.887739e-01, 9.717159e-03, 1.380018e-05
 9.959957e-01, 9.934940e-03, 1.384024e-05
 1.003217e+00, 1.015442e-02, 1.388901e-05
 1.010439e+00, 1.039893e-02, 1.404743e-05
 1.017661e+00, 1.057449e-02, 1.409736e-05
 1.024883e+00, 1.081087e-02, 1.433376e-05
 1.032105e+00, 1.098983e-02, 1.413573e-05
 1.039326e+00, 1.117997e-02, 1.452546e-05
 1.046548e+00, 1.132641e-02, 1.439603e-05
 1.053770e+00, 1.158367e-02, 1.440857e-05
 1.060992e+00, 1.186097e-02, 1.462414e-05
 1.068214e+00, 1.216284e-02, 1.483690e-05
 1.075435e+00, 1.252700e-02, 1.485440e-05
 1.082657e+00, 1.301791e-02, 1.510270e-05
 1.089879e+00, 1.347302e-02, 1.552418e-05
 1.097101e+00, 1.377803e-02, 1.543120e-05
 1.104322e+00, 1.409643e-02, 1.568066e-05
 1.111544e+00, 1.432607e-02, 1.560471e-05
 1.118766e+00, 1.436649e-02, 1.574084e-05
 1.125988e+00, 1.463356e-02, 1.575272e-05
 1.133210e+00, 1.491674e-02, 1.585709e-05
 1.140431e+00, 1.528364e-02, 1.602064e-05
 1.147653e+00, 1.576886e-02, 1.609889e-05
 1.154875e+00, 1.630514e-02, 1.642575e-05
 1.162097e+00, 1.676601e-02, 1.691793e-05
 1.169319e+00, 1.714022e-02, 1.722116e-05
 1.176540e+00, 1.766551e-02, 1.741212e-05
 1.183762e+00, 1.812148e-02, 1.788180e-05
 1.190984e+00, 1.852939e-02, 1.789040e-05
 1.198206e+00, 1.893871e-02, 1.837116e-05
 1.205427e+00, 1.923170e-02, 1.822659e-05
 1.212649e+00, 1.930654e-02, 1.831650e-05
 1.219871e+00, 1.962251e-02, 1.851111e-05
 1.227093e+00, 1.989123e-02, 1.880643e-05
 1.234315e+00, 2.028852e-02, 1.876292e-05
 1.241536e+00, 2.076675e-02, 1.900902e-05
 1.248758e+00, 2.104237e-02, 1.926519e-05
 1.255980e+00, 2.143847e-02, 1.931591e-05
 1.263202e+00, 2.170595e-02, 1.955776e-05
 1.270424e+00, 2.187055e-02, 1.956430e-05
 1.277645e+00, 2.219135e-02, 1.965080e-05
 1.284867e+00, 2.244849e-02, 1.985584e-05
 1.292089e+00, 2.274167e-02, 1.944729e-05
 1.299311e+00, 2.316692e-02, 1.963577e-05
 1.306532e+00, 2.341064e-02, 1.954957e-05
 1.313754e+00, 2.359410e-02, 1.936707e-05
 1.320976e+00, 2.383787e-02, 1.950331e-05
 1.328198e+00, 2.391553e-02, 1.930271e-05
 1.335420e+00, 2.419156e-02, 1.926006e-05
 1.342641e+00, 2.438409e-02, 1.935438e-05
 1.349863e+00, 2.461215e-02, 1.925892e-05
 1.357085e+00, 2.498557e-02, 1.941380e-05
 1.364307e+00, 2.509760e-02, 1.925890e-05
 1.371529e+00, 2.528636e-02, 1.947917e-05
 1.378750e+00, 2.523143e-02, 1.932116e-05
 1.385972e+00, 2.506624e-02, 1.907524e-05
 1.393194e+00, 2.503898e-02, 1.910798e-05
 1.400416e+00, 2.490519e-02, 1.898503e-05
 1.407637e+00, 2.505516e-02, 1.897127e-05
 1.414859e+00, 2.517805e-02, 1.890816e-05
 1.422081e+00, 2.527397e-02, 1.920601e-05
 1.429303e+00, 2.547069e-02, 1.937486e-05
 1.436525e+00, 2.565575e-02, 1.952383e-05
 1.443746e+00, 2.609664e-02, 1.968484e-05
 1.450968e+00, 2.672094e-02, 1.992162e-05
 1.458190e+00, 2.781699e-02, 2.027633e-05
 1.465412e+00, 2.958074e-02, 2.094864e-05
 1.472634e+00, 3.279736e-02, 2.198601e-05
 1.479855e+00, 3.746469e-02, 2.357314e-05
 1.487077e+00, 4.318373e-02, 2.515139e-05
 1.494299e+00, 4.754676e-02, 2.669195e-05
 1.501521e+00, 4.954177e-02, 2.688190e-05
 1.508743e+00, 4.815903e-02, 2.668960e-05
 1.515964e+00, 4.316065e-02, 2.526114e-05
 1.523186e+00, 3.706578e-02, 2.318982e-05
 1.530408e+00, 3.125910e-02, 2.163590e-05
 1.537630e+00, 2.746714e-02, 1.998059e-05
 1.544851e+00, 2.478076e-02, 1.923970e-05
 1.552073e+00, 2.309854e-02, 1.838553e-05
 1.559295e+00, 2.183527e-02, 1.801546e-05
 1.566517e+00, 2.093012e-02, 1.743134e-05
 1.573739e+00, 2.011245e-02, 1.707833e-05
 1.580960e+00, 1.940595e-02, 1.687740e-05
 1.588182e+00, 1.880195e-02, 1.656973e-05
 1.595404e+00, 1.823986e-02, 1.642632e-05
 1.602626e+00, 1.776267e-02, 1.594653e-05
 1.609848e+00, 1.732965e-02, 1.587082e-05
 1.617069e+00, 1.690602e-02, 1.563026e-05
 1.624291e+00, 1.652352e-02, 1.527479e-05
 1.631513e+00, 1.613342e-02, 1.521256e-05
 1.638735e+00, 1.585571e-02, 1.505076e-05
 1.645956e+00, 1.551344e-02, 1.489301e-05
 1.653178e+00, 1.523080e-02, 1.492784e-05
 1.660400e+00, 1.491508e-02, 1.448389e-05
 1.667622e+00, 1.464771e-02, 1.455137e-05
 1.674844e+00, 1.434432e-02, 1.417769e-05
 1.682065e+00, 1.412025e-02, 1.402972e-05
 1.689287e+00, 1.387529e-02, 1.412969e-05
 1.696509e+00, 1.369640e-02, 1.381416e-05
 1.703731e+00, 1.345276e-02, 1.388697e-05
 1.710953e+00, 1.327345e-02, 1.373654e-05
 1.718174e+00, 1.305237e-02, 1.343372e-05
 1.725396e+00, 1.288266e-02, 1.339249e-05
 1.732618e+00, 1.272032e-02, 1.333930e-05
 1.739840e+00, 1.256528e-02, 1.331926e-05
 1.747061e+00, 1.242873e-02, 1.320361e-05
 1.754283e+00, 1.226945e-02, 1.304287e-05
 1.761505e+00, 1.211809e-02, 1.292149e-05
 1.768727e+00, 1.198830e-02, 1.284030e-05
 1.775949e+00, 1.188636e-02, 1.291998e-05
 1.783170e+00, 1.171395e-02, 1.306209e-05
 1.790392e+00, 1.156341e-02, 1.294014e-05
 1.797614e+00, 1.142521e-02, 1.293345e-05
 1.804836e+00, 1.131560e-02, 1.298294e-05
 1.812058e+00, 1.122411e-02, 1.282311e-05
 1.819279e+00, 1.109143e-02, 1.299402e-05
 1.826501e+00, 1.096433e-02, 1.298271e-05
 1.833723e+00, 1.087339e-02, 1.261837e-05
 1.840945e+00, 1.073040e-02, 1.282158e-05
 1.848166e+00, 1.056745e-02, 1.276614e-05
 1.855388e+00, 1.048463e-02, 1.269793e-05
 1.862610e+00, 1.037721e-02, 1.259036e-05
 1.869832e+00, 1.023557e-02, 1.263517e-05
 1.877054e+00, 1.015634e-02, 1.257836e-05
 1.884275e+00, 1.002281e-02, 1.250759e-05
 1.891497e+00, 9.927062e-03, 1.256980e-05
 1.898719e+00, 9.831845e-03, 1.246662e-05
 1.905941e+00, 9.719579e-03, 1.237308e-05
 1.913163e+00, 9.660840e-03, 1.234799e-05
 1.920384e+00, 9.549290e-03, 1.243736e-05
 1.927606e+00, 9.452403e-03, 1.236654e-05
 1.934828e+00, 9.347122e-03, 1.218770e-05
 1.942050e+00, 9.294828e-03, 1.220469e-05
 1.949271e+00, 9.194992e-03, 1.231899e-05
 1.956493e+00, 9.164619e-03, 1.222681e-05
 1.963715e+00, 9.042150e-03, 1.208966e-05
 1.970937e+00, 8.974098e-03, 1.205198e-05
 1.978159e+00, 8.889975e-03, 1.221821e-05
 1.985380e+00, 8.829652e-03, 1.203261e-05
 1.992602e+00, 8.713612e-03, 1.198526e-05
 1.999824e+00, 8.654717e-03, 1.193369e-05
 2.007046e+00, 8.595286e-03, 1.198703e-05
 2.014268e+00, 8.496456e-03, 1.193088e-05
 2.021489e+00, 8.461895e-03, 1.187186e-05
 2.028711e+00, 8.442266e-03, 1.202600e-05
 2.035933e+00, 8.379963e-03, 1.223269e-05
 2.043155e+00, 8.280870e-03, 1.233742e-05
 2.050377e+00, 8.228841e-03, 1.227983e-05
 2.057598e+00, 8.175950e-03, 1.242217e-05
 2.064820e+00, 8.146608e-03, 1.248603e-05
 2.072042e+00, 8.082694e-03, 1.243378e-05
 2.079264e+00, 8.041716e-03, 1.266294e-05
 2.086485e+00, 8.003694e-03, 1.274837e-05
 2.093707e+00, 7.983697e-03, 1.259797e-05
 2.100929e+00, 7.930668e-03, 1.286499e-05
 2.108151e+00, 7.874610e-03, 1.279025e-05
 2.115373e+00, 7.845537e-03, 1.292435e-05
 2.122594e+00, 7.804688e-03, 1.287965e-05
 2.129816e+00, 7.742405e-03, 1.309424e-05
 2.137038e+00, 7.725164e-03, 1.304785e-05
 2.144260e+00, 7.702686e-03, 1.303682e-05
 2.151482e+00, 7.705148e-03, 1.325469e-05
 2.158703e+00, 7.603910e-03, 1.328545e-05
 2.165925e+00, 7.598808e-03, 1.319920e-05
 2.173147e+00, 7.549608e-03, 1.323983e-05
 2.180369e+00, 7.494345e-03, 1.338897e-05
 2.187590e+00, 7.453681e-03, 1.333910e-05
 2.194812e+00, 7.445067e-03, 1.339656e-05
 2.202034e+00, 7.429402e-03, 1.340491e-05
 2.209256e+00, 7.386550e-03, 1.330334e-05
 2.216478e+00, 7.356606e-03, 1.352269e-05
 2.223699e+00, 7.317768e-03, 1.358447e-05
 2.230921e+00, 7.283364e-03, 1.335559e-05
 2.238143e+00, 7.255634e-03, 1.358804e-05
 2.245365e+00, 7.244228e-03, 1.360074e-05
 2.252587e+00, 7.245431e-03, 1.352075e-05
 2.259808e+00, 7.225188e-03, 1.361487e-05
 2.267030e+00, 7.259660e-03, 1.367112e-05
 2.274252e+00, 7.277396e-03, 1.358451e-05
 2.281474e+00, 7.307188e-03, 1.391114e-05
 2.288695e+00, 7.320258e-03, 1.365772e-05
 2.295917e+00, 7.334901e-03, 1.389293e-05
 2.303139e+00, 7.326339e-03, 1.373441e-05
 2.310361e+00, 7.289751e-03, 1.379989e-05
 2.317583e+00, 7.226627e-03, 1.398174e-05
 2.324804e+00, 7.165692e-03, 1.379214e-05
 2.332026e+00, 7.123485e-03, 1.386128e-05
 2.339248e+00, 7.127105e-03, 1.392924e-05
 2.346470e+00, 7.084294e-03, 1.396016e-05
 2.353692e+00, 7.035227e-03, 1.399312e-05
 2.360913e+00, 7.005032e-03, 1.384664e-05
 2.368135e+00, 6.994619e-03, 1.415944e-05
 2.375357e+00, 6.981357e-03, 1.393740e-05
 2.382579e+00, 6.927293e-03, 1.411894e-05
 2.389800e+00, 6.904350e-03, 1.396783e-05
 2.397022e+00, 6.936891e-03, 1.418193e-05
 2.404244e+00, 6.878459e-03, 1.421539e-05
 2.411466e+00, 6.853700e-03, 1.415845e-05
 2.418688e+00, 6.859377e-03, 1.432604e-05
 2.425909e+00, 6.898088e-03, 1.420063e-05
 2.433131e+00, 6.934642e-03, 1.503536e-05
 2.440353e+00, 6.885981e-03, 1.562781e-05
 2.447575e+00, 6.874058e-03, 1.589064e-05
 2.454797e+00, 6.846200e-03, 1.648185e-05
 2.462018e+00, 6.820383e-03, 1.679846e-05
 2.469240e+00, 6.808547e-03, 1.700973e-05
 2.476462e+00, 6.849304e-03, 1.754825e-05
 2.483684e+00, 6.842174e-03, 1.818396e-05
 2.490905e+00, 6.809846e-03, 1.829652e-05
 2.498127e+00, 6.786663e-03, 1.889856e-05
 2.505349e+00, 6.790081e-03, 1.933351e-05
 2.512571e+00, 6.798724e-03, 1.963285e-05
 2.519793e+00, 6.750369e-03, 2.005976e-05
 2.527014e+00, 6.790905e-03, 2.032131e-05
 2.534236e+00, 6.761139e-03, 2.077373e-05
 2.541458e+00, 6.846267e-03, 2.154673e-05
 2.548680e+00, 6.823973e-03, 2.144790e-05
 2.555902e+00, 6.801071e-03, 2.255426e-05
 2.563123e+00, 6.830531e-03, 2.243417e-05
 2.570345e+00, 6.912050e-03, 2.318736e-05
 2.577567e+00, 6.908784e-03, 2.370809e-05
 2.584789e+00, 6.909203e-03, 2.461348e-05
 2.592011e+00, 6.952058e-03, 2.498172e-05
 2.599232e+00, 6.966766e-03, 2.530894e-05
 2.606454e+00, 6.991031e-03, 2.588277e-05
 2.613676e+00, 6.949129e-03, 2.730613e-05
 2.620898e+00, 6.811707e-03, 2.714495e-05
 2.628119e+00, 6.841481e-03, 2.837616e-05
 2.635341e+00, 6.839708e-03, 2.831625e-05
 2.642563e+00, 6.742053e-03, 2.996113e-05
 2.649785e+00, 6.755273e-03, 3.034094e-05
 2.657007e+00, 6.661042e-03, 3.117507e-05
 2.664228e+00, 6.678767e-03, 3.160787e-05
 2.671450e+00, 6.589542e-03, 3.222588e-05
 2.678672e+00, 6.533128e-03, 3.288173e-05
 2.685894e+00, 6.605940e-03, 3.342435e-05
 2.693116e+00, 6.494225e-03, 3.380621e-05
 2.700337e+00, 6.569941e-03, 3.460117e-05
 2.707559e+00, 6.502698e-03, 3.538625e-05
 2.714781e+00, 6.599907e-03, 3.632524e-05
 2.722003e+00, 6.576309e-03, 3.709749e-05
 2.729224e+00, 6.508150e-03, 3.765335e-05
 2.736446e+00, 6.533038e-03, 3.910877e-05
 2.743668e+00, 6.537081e-03, 3.983360e-05
 2.750890e+00, 6.460538e-03, 4.067981e-05
 2.758112e+00, 6.483361e-03, 4.229279e-05
 2.765333e+00, 6.509632e-03, 4.326412e-05
 2.772555e+00, 6.489564e-03, 4.456631e-05
 2.779777e+00, 6.492271e-03, 4.582944e-05
 2.786999e+00, 6.370068e-03, 4.807633e-05
 2.794221e+00, 6.415507e-03, 4.952767e-05
 2.801442e+00, 6.433117e-03, 5.130266e-05
 2.808664e+00, 6.392705e-03, 5.455091e-05
 2.815886e+00, 6.280293e-03, 5.586733e-05
 2.823108e+00, 6.425205e-03, 6.110381e-05
 2.830329e+00, 6.405158e-03, 6.414144e-05
 2.837551e+00, 6.528353e-03, 6.842445e-05
 2.844773e+00, 6.564628e-03, 7.484977e-05
 2.851995e+00, 6.556925e-03, 8.302566e-05
 2.859217e+00, 6.582985e-03, 9.478055e-05
 2.866438e+00, 6.707461e-03, 1.077930e-04
 2.873660e+00, 6.946311e-03, 1.445268e-04
 2.880882e+00, 8.006066e-03, 2.106130e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021222_caz","KF LIPNOR2 DRY 45, conf 21, I0=21, trans=26608989.391382, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Wed May 23 12:44:39 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.26 193.68]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>23589529</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>26608989</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.42254</sample_transfact>   <sample_thickness/>   <sample_ypos>5.543</sample_ypos>   <sample_zpos>-6.097</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.542656</ysam>   <zsam>-6.0975</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.194237</dety>   <detz>-0.215675</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.89</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 DRY 45, conf 21, I0=21, trans=26608989.391382, time=1800</Description>   </Meas></ROOT> 
