 5.410231e-01, 6.125842e-03, 1.516400e-05
 5.482449e-01, 6.110811e-03, 1.533396e-05
 5.554667e-01, 6.130416e-03, 1.475830e-05
 5.626885e-01, 6.037728e-03, 1.481893e-05
 5.699102e-01, 6.039284e-03, 1.469573e-05
 5.771320e-01, 5.996239e-03, 1.443336e-05
 5.843538e-01, 5.946472e-03, 1.434397e-05
 5.915756e-01, 5.931407e-03, 1.419452e-05
 5.987974e-01, 5.902738e-03, 1.385650e-05
 6.060192e-01, 5.808516e-03, 1.389375e-05
 6.132410e-01, 5.772580e-03, 1.354555e-05
 6.204628e-01, 5.772701e-03, 1.364225e-05
 6.276845e-01, 5.751126e-03, 1.345702e-05
 6.349063e-01, 5.718999e-03, 1.316760e-05
 6.421281e-01, 5.701051e-03, 1.307000e-05
 6.493499e-01, 5.676422e-03, 1.315740e-05
 6.565717e-01, 5.694501e-03, 1.296608e-05
 6.637935e-01, 5.730138e-03, 1.301226e-05
 6.710153e-01, 5.707027e-03, 1.268357e-05
 6.782370e-01, 5.747467e-03, 1.283476e-05
 6.854588e-01, 5.736396e-03, 1.280280e-05
 6.926806e-01, 5.754874e-03, 1.270432e-05
 6.999024e-01, 5.765952e-03, 1.250613e-05
 7.071242e-01, 5.791954e-03, 1.251672e-05
 7.143460e-01, 5.812838e-03, 1.256863e-05
 7.215678e-01, 5.873573e-03, 1.259305e-05
 7.287896e-01, 5.912547e-03, 1.243452e-05
 7.360113e-01, 6.004515e-03, 1.258228e-05
 7.432331e-01, 6.077606e-03, 1.250721e-05
 7.504549e-01, 6.137915e-03, 1.231691e-05
 7.576767e-01, 6.162469e-03, 1.256245e-05
 7.648985e-01, 6.196010e-03, 1.249384e-05
 7.721203e-01, 6.237201e-03, 1.243495e-05
 7.793421e-01, 6.266679e-03, 1.244963e-05
 7.865638e-01, 6.293526e-03, 1.237864e-05
 7.937856e-01, 6.344403e-03, 1.229298e-05
 8.010074e-01, 6.394245e-03, 1.238799e-05
 8.082292e-01, 6.382931e-03, 1.222488e-05
 8.154510e-01, 6.398853e-03, 1.230565e-05
 8.226728e-01, 6.395858e-03, 1.212566e-05
 8.298946e-01, 6.416136e-03, 1.207642e-05
 8.371164e-01, 6.465220e-03, 1.225258e-05
 8.443381e-01, 6.503793e-03, 1.203391e-05
 8.515599e-01, 6.548216e-03, 1.220180e-05
 8.587817e-01, 6.598696e-03, 1.200921e-05
 8.660035e-01, 6.680936e-03, 1.213559e-05
 8.732253e-01, 6.793043e-03, 1.223499e-05
 8.804471e-01, 6.870987e-03, 1.213347e-05
 8.876689e-01, 6.961080e-03, 1.230897e-05
 8.948906e-01, 7.098809e-03, 1.217344e-05
 9.021124e-01, 7.224363e-03, 1.249082e-05
 9.093342e-01, 7.344296e-03, 1.244071e-05
 9.165560e-01, 7.482768e-03, 1.234927e-05
 9.237778e-01, 7.583551e-03, 1.250815e-05
 9.309996e-01, 7.702951e-03, 1.259672e-05
 9.382214e-01, 7.815581e-03, 1.265303e-05
 9.454432e-01, 7.931632e-03, 1.268563e-05
 9.526649e-01, 8.070287e-03, 1.256889e-05
 9.598867e-01, 8.195941e-03, 1.281694e-05
 9.671085e-01, 8.378422e-03, 1.274051e-05
 9.743303e-01, 8.565465e-03, 1.291521e-05
 9.815521e-01, 8.740319e-03, 1.302142e-05
 9.887739e-01, 8.917651e-03, 1.312793e-05
 9.959957e-01, 9.151416e-03, 1.319049e-05
 1.003217e+00, 9.320009e-03, 1.321319e-05
 1.010439e+00, 9.510765e-03, 1.334032e-05
 1.017661e+00, 9.626934e-03, 1.335696e-05
 1.024883e+00, 9.849619e-03, 1.358612e-05
 1.032105e+00, 1.000565e-02, 1.339372e-05
 1.039326e+00, 1.020463e-02, 1.378047e-05
 1.046548e+00, 1.036780e-02, 1.367715e-05
 1.053770e+00, 1.059652e-02, 1.368470e-05
 1.060992e+00, 1.082875e-02, 1.387572e-05
 1.068214e+00, 1.112417e-02, 1.409013e-05
 1.075435e+00, 1.146902e-02, 1.411401e-05
 1.082657e+00, 1.189989e-02, 1.433874e-05
 1.089879e+00, 1.224609e-02, 1.469707e-05
 1.097101e+00, 1.247261e-02, 1.457944e-05
 1.104322e+00, 1.278227e-02, 1.482756e-05
 1.111544e+00, 1.295830e-02, 1.473744e-05
 1.118766e+00, 1.302759e-02, 1.488470e-05
 1.125988e+00, 1.323885e-02, 1.487858e-05
 1.133210e+00, 1.352081e-02, 1.499145e-05
 1.140431e+00, 1.376390e-02, 1.509709e-05
 1.147653e+00, 1.414905e-02, 1.514312e-05
 1.154875e+00, 1.454330e-02, 1.540460e-05
 1.162097e+00, 1.495841e-02, 1.586831e-05
 1.169319e+00, 1.533411e-02, 1.617481e-05
 1.176540e+00, 1.572619e-02, 1.631384e-05
 1.183762e+00, 1.617980e-02, 1.677865e-05
 1.190984e+00, 1.655100e-02, 1.679027e-05
 1.198206e+00, 1.698722e-02, 1.727740e-05
 1.205427e+00, 1.734157e-02, 1.718686e-05
 1.212649e+00, 1.749967e-02, 1.731654e-05
 1.219871e+00, 1.772389e-02, 1.746990e-05
 1.227093e+00, 1.794739e-02, 1.773911e-05
 1.234315e+00, 1.818280e-02, 1.763849e-05
 1.241536e+00, 1.859306e-02, 1.786104e-05
 1.248758e+00, 1.884949e-02, 1.810638e-05
 1.255980e+00, 1.916576e-02, 1.813582e-05
 1.263202e+00, 1.946844e-02, 1.839295e-05
 1.270424e+00, 1.972455e-02, 1.844989e-05
 1.277645e+00, 2.011025e-02, 1.857604e-05
 1.284867e+00, 2.038083e-02, 1.878717e-05
 1.292089e+00, 2.060239e-02, 1.838072e-05
 1.299311e+00, 2.090970e-02, 1.852438e-05
 1.306532e+00, 2.110616e-02, 1.843279e-05
 1.313754e+00, 2.130166e-02, 1.827363e-05
 1.320976e+00, 2.152213e-02, 1.840234e-05
 1.328198e+00, 2.171582e-02, 1.826510e-05
 1.335420e+00, 2.193309e-02, 1.821090e-05
 1.342641e+00, 2.222008e-02, 1.834656e-05
 1.349863e+00, 2.248266e-02, 1.827835e-05
 1.357085e+00, 2.293977e-02, 1.847210e-05
 1.364307e+00, 2.317198e-02, 1.837608e-05
 1.371529e+00, 2.335502e-02, 1.858974e-05
 1.378750e+00, 2.349991e-02, 1.851617e-05
 1.385972e+00, 2.342420e-02, 1.831107e-05
 1.393194e+00, 2.357878e-02, 1.841294e-05
 1.400416e+00, 2.355965e-02, 1.833608e-05
 1.407637e+00, 2.382079e-02, 1.836884e-05
 1.414859e+00, 2.412989e-02, 1.838110e-05
 1.422081e+00, 2.434926e-02, 1.871970e-05
 1.429303e+00, 2.480450e-02, 1.898626e-05
 1.436525e+00, 2.530029e-02, 1.925269e-05
 1.443746e+00, 2.607291e-02, 1.953845e-05
 1.450968e+00, 2.697114e-02, 1.987488e-05
 1.458190e+00, 2.833519e-02, 2.032138e-05
 1.465412e+00, 2.997221e-02, 2.093951e-05
 1.472634e+00, 3.226411e-02, 2.165423e-05
 1.479855e+00, 3.497710e-02, 2.261799e-05
 1.487077e+00, 3.842323e-02, 2.355888e-05
 1.494299e+00, 4.180349e-02, 2.485317e-05
 1.501521e+00, 4.459238e-02, 2.532564e-05
 1.508743e+00, 4.598352e-02, 2.589764e-05
 1.515964e+00, 4.524285e-02, 2.568265e-05
 1.523186e+00, 4.285630e-02, 2.476133e-05
 1.530408e+00, 3.898569e-02, 2.399358e-05
 1.537630e+00, 3.520848e-02, 2.246368e-05
 1.544851e+00, 3.153619e-02, 2.155269e-05
 1.552073e+00, 2.877354e-02, 2.037682e-05
 1.559295e+00, 2.647435e-02, 1.969857e-05
 1.566517e+00, 2.478025e-02, 1.883448e-05
 1.573739e+00, 2.332612e-02, 1.826375e-05
 1.580960e+00, 2.214051e-02, 1.790143e-05
 1.588182e+00, 2.104431e-02, 1.740752e-05
 1.595404e+00, 2.013203e-02, 1.713678e-05
 1.602626e+00, 1.931033e-02, 1.651060e-05
 1.609848e+00, 1.860994e-02, 1.633175e-05
 1.617069e+00, 1.796247e-02, 1.599869e-05
 1.624291e+00, 1.738837e-02, 1.555998e-05
 1.631513e+00, 1.682515e-02, 1.542675e-05
 1.638735e+00, 1.639138e-02, 1.519600e-05
 1.645956e+00, 1.597825e-02, 1.500890e-05
 1.653178e+00, 1.556871e-02, 1.498710e-05
 1.660400e+00, 1.517409e-02, 1.450706e-05
 1.667622e+00, 1.481670e-02, 1.453284e-05
 1.674844e+00, 1.449290e-02, 1.415138e-05
 1.682065e+00, 1.413396e-02, 1.393848e-05
 1.689287e+00, 1.386905e-02, 1.402784e-05
 1.696509e+00, 1.361768e-02, 1.367819e-05
 1.703731e+00, 1.336899e-02, 1.374696e-05
 1.710953e+00, 1.315325e-02, 1.357868e-05
 1.718174e+00, 1.292689e-02, 1.327561e-05
 1.725396e+00, 1.272673e-02, 1.321822e-05
 1.732618e+00, 1.255760e-02, 1.316113e-05
 1.739840e+00, 1.237027e-02, 1.312319e-05
 1.747061e+00, 1.220884e-02, 1.299488e-05
 1.754283e+00, 1.207418e-02, 1.284829e-05
 1.761505e+00, 1.192085e-02, 1.272638e-05
 1.768727e+00, 1.182372e-02, 1.266278e-05
 1.775949e+00, 1.169976e-02, 1.272863e-05
 1.783170e+00, 1.151862e-02, 1.286226e-05
 1.790392e+00, 1.136715e-02, 1.274024e-05
 1.797614e+00, 1.120928e-02, 1.272117e-05
 1.804836e+00, 1.109697e-02, 1.276710e-05
 1.812058e+00, 1.098751e-02, 1.259862e-05
 1.819279e+00, 1.086509e-02, 1.277092e-05
 1.826501e+00, 1.074856e-02, 1.276454e-05
 1.833723e+00, 1.065771e-02, 1.240533e-05
 1.840945e+00, 1.050941e-02, 1.260024e-05
 1.848166e+00, 1.039174e-02, 1.257113e-05
 1.855388e+00, 1.027237e-02, 1.248095e-05
 1.862610e+00, 1.015134e-02, 1.236561e-05
 1.869832e+00, 1.003047e-02, 1.242056e-05
 1.877054e+00, 9.960421e-03, 1.236944e-05
 1.884275e+00, 9.835323e-03, 1.230351e-05
 1.891497e+00, 9.741987e-03, 1.236510e-05
 1.898719e+00, 9.644784e-03, 1.226120e-05
 1.905941e+00, 9.570060e-03, 1.219178e-05
 1.913163e+00, 9.461205e-03, 1.213439e-05
 1.920384e+00, 9.351438e-03, 1.222187e-05
 1.927606e+00, 9.276017e-03, 1.216504e-05
 1.934828e+00, 9.175693e-03, 1.199107e-05
 1.942050e+00, 9.089519e-03, 1.198484e-05
 1.949271e+00, 9.008627e-03, 1.210834e-05
 1.956493e+00, 8.947878e-03, 1.199697e-05
 1.963715e+00, 8.841614e-03, 1.187134e-05
 1.970937e+00, 8.773119e-03, 1.183303e-05
 1.978159e+00, 8.703509e-03, 1.200495e-05
 1.985380e+00, 8.633827e-03, 1.181533e-05
 1.992602e+00, 8.548694e-03, 1.178838e-05
 1.999824e+00, 8.459043e-03, 1.171561e-05
 2.007046e+00, 8.397560e-03, 1.176559e-05
 2.014268e+00, 8.341550e-03, 1.173905e-05
 2.021489e+00, 8.311510e-03, 1.168371e-05
 2.028711e+00, 8.275668e-03, 1.182358e-05
 2.035933e+00, 8.214055e-03, 1.202640e-05
 2.043155e+00, 8.126822e-03, 1.213675e-05
 2.050377e+00, 8.068877e-03, 1.207495e-05
 2.057598e+00, 8.017540e-03, 1.221532e-05
 2.064820e+00, 7.979625e-03, 1.227109e-05
 2.072042e+00, 7.914591e-03, 1.221786e-05
 2.079264e+00, 7.888771e-03, 1.245434e-05
 2.086485e+00, 7.843698e-03, 1.253216e-05
 2.093707e+00, 7.775288e-03, 1.234562e-05
 2.100929e+00, 7.744863e-03, 1.262459e-05
 2.108151e+00, 7.698574e-03, 1.255815e-05
 2.115373e+00, 7.682258e-03, 1.269982e-05
 2.122594e+00, 7.630081e-03, 1.264582e-05
 2.129816e+00, 7.605164e-03, 1.288702e-05
 2.137038e+00, 7.560034e-03, 1.281748e-05
 2.144260e+00, 7.520436e-03, 1.279169e-05
 2.151482e+00, 7.498461e-03, 1.298437e-05
 2.158703e+00, 7.447951e-03, 1.305666e-05
 2.165925e+00, 7.409940e-03, 1.294309e-05
 2.173147e+00, 7.365657e-03, 1.298619e-05
 2.180369e+00, 7.334893e-03, 1.315325e-05
 2.187590e+00, 7.292176e-03, 1.310164e-05
 2.194812e+00, 7.279836e-03, 1.315454e-05
 2.202034e+00, 7.238495e-03, 1.313914e-05
 2.209256e+00, 7.216529e-03, 1.305749e-05
 2.216478e+00, 7.178627e-03, 1.326481e-05
 2.223699e+00, 7.149801e-03, 1.333387e-05
 2.230921e+00, 7.143575e-03, 1.313441e-05
 2.238143e+00, 7.107830e-03, 1.335499e-05
 2.245365e+00, 7.072803e-03, 1.334498e-05
 2.252587e+00, 7.052163e-03, 1.324603e-05
 2.259808e+00, 7.066445e-03, 1.337043e-05
 2.267030e+00, 7.082007e-03, 1.340849e-05
 2.274252e+00, 7.113949e-03, 1.333728e-05
 2.281474e+00, 7.139471e-03, 1.365452e-05
 2.288695e+00, 7.189933e-03, 1.344105e-05
 2.295917e+00, 7.177106e-03, 1.364669e-05
 2.303139e+00, 7.169483e-03, 1.349169e-05
 2.310361e+00, 7.116528e-03, 1.353970e-05
 2.317583e+00, 7.089294e-03, 1.375152e-05
 2.324804e+00, 7.013297e-03, 1.354939e-05
 2.332026e+00, 6.971976e-03, 1.361730e-05
 2.339248e+00, 6.924752e-03, 1.363418e-05
 2.346470e+00, 6.914683e-03, 1.369569e-05
 2.353692e+00, 6.902159e-03, 1.376334e-05
 2.360913e+00, 6.841822e-03, 1.358880e-05
 2.368135e+00, 6.803861e-03, 1.386748e-05
 2.375357e+00, 6.815385e-03, 1.367454e-05
 2.382579e+00, 6.808497e-03, 1.389958e-05
 2.389800e+00, 6.763902e-03, 1.372847e-05
 2.397022e+00, 6.758182e-03, 1.390028e-05
 2.404244e+00, 6.731398e-03, 1.396438e-05
 2.411466e+00, 6.729419e-03, 1.393150e-05
 2.418688e+00, 6.723909e-03, 1.408480e-05
 2.425909e+00, 6.784388e-03, 1.398474e-05
 2.433131e+00, 6.776386e-03, 1.475899e-05
 2.440353e+00, 6.747942e-03, 1.536232e-05
 2.447575e+00, 6.710301e-03, 1.559056e-05
 2.454797e+00, 6.714349e-03, 1.620835e-05
 2.462018e+00, 6.742326e-03, 1.658540e-05
 2.469240e+00, 6.720888e-03, 1.678183e-05
 2.476462e+00, 6.689847e-03, 1.722164e-05
 2.483684e+00, 6.733342e-03, 1.791277e-05
 2.490905e+00, 6.688288e-03, 1.800583e-05
 2.498127e+00, 6.682533e-03, 1.862203e-05
 2.505349e+00, 6.703427e-03, 1.907557e-05
 2.512571e+00, 6.708998e-03, 1.936664e-05
 2.519793e+00, 6.722348e-03, 1.987825e-05
 2.527014e+00, 6.701466e-03, 2.004604e-05
 2.534236e+00, 6.723913e-03, 2.057176e-05
 2.541458e+00, 6.737719e-03, 2.122593e-05
 2.548680e+00, 6.783949e-03, 2.123554e-05
 2.555902e+00, 6.697395e-03, 2.222535e-05
 2.563123e+00, 6.747576e-03, 2.214177e-05
 2.570345e+00, 6.743650e-03, 2.274318e-05
 2.577567e+00, 6.774259e-03, 2.331216e-05
 2.584789e+00, 6.818898e-03, 2.428131e-05
 2.592011e+00, 6.827217e-03, 2.458348e-05
 2.599232e+00, 6.857089e-03, 2.493355e-05
 2.606454e+00, 6.858085e-03, 2.545642e-05
 2.613676e+00, 6.848475e-03, 2.691831e-05
 2.620898e+00, 6.772668e-03, 2.687799e-05
 2.628119e+00, 6.812508e-03, 2.811823e-05
 2.635341e+00, 6.764028e-03, 2.796247e-05
 2.642563e+00, 6.795899e-03, 2.987042e-05
 2.649785e+00, 6.721568e-03, 3.005376e-05
 2.657007e+00, 6.668594e-03, 3.097486e-05
 2.664228e+00, 6.669721e-03, 3.136583e-05
 2.671450e+00, 6.637052e-03, 3.211594e-05
 2.678672e+00, 6.599661e-03, 3.281789e-05
 2.685894e+00, 6.663232e-03, 3.333450e-05
 2.693116e+00, 6.538305e-03, 3.368381e-05
 2.700337e+00, 6.584499e-03, 3.439753e-05
 2.707559e+00, 6.583639e-03, 3.535709e-05
 2.714781e+00, 6.545290e-03, 3.592195e-05
 2.722003e+00, 6.547286e-03, 3.675699e-05
 2.729224e+00, 6.495097e-03, 3.735283e-05
 2.736446e+00, 6.548747e-03, 3.888226e-05
 2.743668e+00, 6.555938e-03, 3.961238e-05
 2.750890e+00, 6.503205e-03, 4.052884e-05
 2.758112e+00, 6.486146e-03, 4.200639e-05
 2.765333e+00, 6.423831e-03, 4.267785e-05
 2.772555e+00, 6.559777e-03, 4.449377e-05
 2.779777e+00, 6.463779e-03, 4.540936e-05
 2.786999e+00, 6.399461e-03, 4.785054e-05
 2.794221e+00, 6.397078e-03, 4.911104e-05
 2.801442e+00, 6.405286e-03, 5.083400e-05
 2.808664e+00, 6.350991e-03, 5.399284e-05
 2.815886e+00, 6.403590e-03, 5.601902e-05
 2.823108e+00, 6.462967e-03, 6.085505e-05
 2.830329e+00, 6.324858e-03, 6.329290e-05
 2.837551e+00, 6.354024e-03, 6.703317e-05
 2.844773e+00, 6.410125e-03, 7.344707e-05
 2.851995e+00, 6.574495e-03, 8.255612e-05
 2.859217e+00, 6.364853e-03, 9.254603e-05
 2.866438e+00, 6.438143e-03, 1.048691e-04
 2.873660e+00, 6.742864e-03, 1.413999e-04
 2.880882e+00, 8.511977e-03, 2.156486e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021220_caz","KF LIPNOR2 DRY 32, conf 21, I0=21, trans=27455723.684094, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1785</det_exposure_time>   <det_exposure_period>1796.9</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Wed May 23 10:21:20 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.23 193.66]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>24340180</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>27455723</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.41878</sample_transfact>   <sample_thickness/>   <sample_ypos>5.543</sample_ypos>   <sample_zpos>-6.097</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.542656</ysam>   <zsam>-6.0975</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.191894</dety>   <detz>-0.223144</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 DRY 32, conf 21, I0=21, trans=27455723.684094, time=1800</Description>   </Meas></ROOT> 
